[02:39:57] Using device: cuda:0
[02:39:57] Loading training data...
[02:39:57] Training samples: 4194
[02:39:57] Loading validation data...
[02:39:57] Validation samples: 968
[02:39:57] Initializing model...
[02:39:58] Model initialized on cuda:0
[02:39:58] 
=== Epoch 1/80 ===
[10:46:56] Epoch 70 | Batch 500/524 | Loss: 2.0101
[10:47:03] Epoch 70 | Batch 510/524 | Loss: 1.8544
[10:47:11] Epoch 70 | Batch 520/524 | Loss: 2.0848
[10:47:13] Train Loss: 0.9786
[10:47:54] Val Loss: 1.0450 | AUC: 0.6611 | IOU: 0.0713 | SIM: 0.3321 | MAE: 0.1160
[10:47:54] 
=== Epoch 72/80 ===
[10:47:54] Learning rate: 0.000004
[10:47:55] Epoch 71 | Batch 0/524 | Loss: 2.1733
[10:48:03] Epoch 71 | Batch 10/524 | Loss: 1.8906
[10:48:10] Epoch 71 | Batch 20/524 | Loss: 1.8285
[10:48:17] Epoch 71 | Batch 30/524 | Loss: 1.8647
[10:48:24] Epoch 71 | Batch 40/524 | Loss: 1.8341
[10:48:32] Epoch 71 | Batch 50/524 | Loss: 1.9628
[10:48:39] Epoch 71 | Batch 60/524 | Loss: 1.9349
[10:48:46] Epoch 71 | Batch 70/524 | Loss: 1.8666
[10:48:54] Epoch 71 | Batch 80/524 | Loss: 1.8701
[10:49:01] Epoch 71 | Batch 90/524 | Loss: 1.9777
[10:49:08] Epoch 71 | Batch 100/524 | Loss: 2.0488
[10:49:15] Epoch 71 | Batch 110/524 | Loss: 1.8505
[10:49:22] Epoch 71 | Batch 120/524 | Loss: 2.0130
[10:49:30] Epoch 71 | Batch 130/524 | Loss: 1.8395
[10:49:37] Epoch 71 | Batch 140/524 | Loss: 1.8500
[10:49:44] Epoch 71 | Batch 150/524 | Loss: 1.8912
[10:49:51] Epoch 71 | Batch 160/524 | Loss: 1.9772
[10:49:59] Epoch 71 | Batch 170/524 | Loss: 1.9316
[10:50:06] Epoch 71 | Batch 180/524 | Loss: 1.7898
[10:50:13] Epoch 71 | Batch 190/524 | Loss: 1.8416
[10:50:20] Epoch 71 | Batch 200/524 | Loss: 2.1756
[10:50:28] Epoch 71 | Batch 210/524 | Loss: 1.8571
[10:50:35] Epoch 71 | Batch 220/524 | Loss: 2.1121
[10:50:42] Epoch 71 | Batch 230/524 | Loss: 1.9835
[10:50:49] Epoch 71 | Batch 240/524 | Loss: 1.8574
[10:50:57] Epoch 71 | Batch 250/524 | Loss: 1.9586
[10:51:04] Epoch 71 | Batch 260/524 | Loss: 1.9546
[10:51:12] Epoch 71 | Batch 270/524 | Loss: 2.1712
[10:51:19] Epoch 71 | Batch 280/524 | Loss: 1.9602
[10:51:26] Epoch 71 | Batch 290/524 | Loss: 1.9257
[10:51:33] Epoch 71 | Batch 300/524 | Loss: 1.9381
[10:51:41] Epoch 71 | Batch 310/524 | Loss: 2.0472
[10:51:47] Epoch 71 | Batch 320/524 | Loss: 1.8507
[10:51:54] Epoch 71 | Batch 330/524 | Loss: 1.9031
[10:52:01] Epoch 71 | Batch 340/524 | Loss: 1.9625
[10:52:08] Epoch 71 | Batch 350/524 | Loss: 1.8549
[10:52:15] Epoch 71 | Batch 360/524 | Loss: 1.8382
[10:52:22] Epoch 71 | Batch 370/524 | Loss: 1.9410
[10:52:27] Epoch 71 | Batch 380/524 | Loss: 2.2307
[10:52:34] Epoch 71 | Batch 390/524 | Loss: 1.9076
[10:52:41] Epoch 71 | Batch 400/524 | Loss: 1.8768
[10:52:49] Epoch 71 | Batch 410/524 | Loss: 2.0517
[10:52:56] Epoch 71 | Batch 420/524 | Loss: 1.9037
[10:53:03] Epoch 71 | Batch 430/524 | Loss: 1.8841
[10:53:10] Epoch 71 | Batch 440/524 | Loss: 1.9024
[10:53:17] Epoch 71 | Batch 450/524 | Loss: 1.8839
[10:53:25] Epoch 71 | Batch 460/524 | Loss: 1.9593
[10:53:32] Epoch 71 | Batch 470/524 | Loss: 1.8714
[10:53:39] Epoch 71 | Batch 480/524 | Loss: 1.9837
[10:53:46] Epoch 71 | Batch 490/524 | Loss: 1.9095
[10:53:54] Epoch 71 | Batch 500/524 | Loss: 1.9167
[10:54:01] Epoch 71 | Batch 510/524 | Loss: 1.8081
[10:54:08] Epoch 71 | Batch 520/524 | Loss: 1.8818
[10:54:10] Train Loss: 0.9743
[10:54:52] Val Loss: 1.0448 | AUC: 0.6686 | IOU: 0.0679 | SIM: 0.3338 | MAE: 0.1128
[10:54:52] 
=== Epoch 73/80 ===
[10:54:52] Learning rate: 0.000003
[10:54:53] Epoch 72 | Batch 0/524 | Loss: 1.9272
[10:55:00] Epoch 72 | Batch 10/524 | Loss: 1.9533
[10:55:07] Epoch 72 | Batch 20/524 | Loss: 2.1448
[10:55:15] Epoch 72 | Batch 30/524 | Loss: 1.8045
[10:55:22] Epoch 72 | Batch 40/524 | Loss: 1.9109
[10:55:29] Epoch 72 | Batch 50/524 | Loss: 1.8683
[10:55:36] Epoch 72 | Batch 60/524 | Loss: 2.0723
[10:55:44] Epoch 72 | Batch 70/524 | Loss: 1.8821
[10:55:51] Epoch 72 | Batch 80/524 | Loss: 1.8346
[10:55:58] Epoch 72 | Batch 90/524 | Loss: 1.9590
[10:56:05] Epoch 72 | Batch 100/524 | Loss: 1.9466
[10:56:12] Epoch 72 | Batch 110/524 | Loss: 1.8910
[10:56:20] Epoch 72 | Batch 120/524 | Loss: 2.0535
[10:56:27] Epoch 72 | Batch 130/524 | Loss: 1.9859
[10:56:34] Epoch 72 | Batch 140/524 | Loss: 1.9480
[10:56:41] Epoch 72 | Batch 150/524 | Loss: 1.8454
[10:56:49] Epoch 72 | Batch 160/524 | Loss: 1.8523
[10:56:56] Epoch 72 | Batch 170/524 | Loss: 1.9806
[10:57:03] Epoch 72 | Batch 180/524 | Loss: 2.0428
[10:57:10] Epoch 72 | Batch 190/524 | Loss: 2.0050
[10:57:18] Epoch 72 | Batch 200/524 | Loss: 1.8506
[10:57:25] Epoch 72 | Batch 210/524 | Loss: 2.0109
[10:57:32] Epoch 72 | Batch 220/524 | Loss: 1.8874
[10:57:39] Epoch 72 | Batch 230/524 | Loss: 1.9483
[10:57:46] Epoch 72 | Batch 240/524 | Loss: 1.9629
[10:57:54] Epoch 72 | Batch 250/524 | Loss: 1.8593
[10:58:01] Epoch 72 | Batch 260/524 | Loss: 1.8222
[10:58:08] Epoch 72 | Batch 270/524 | Loss: 2.1819
[10:58:15] Epoch 72 | Batch 280/524 | Loss: 2.0359
[10:58:23] Epoch 72 | Batch 290/524 | Loss: 1.7947
[10:58:30] Epoch 72 | Batch 300/524 | Loss: 1.9639
[10:58:37] Epoch 72 | Batch 310/524 | Loss: 1.9629
[10:58:43] Epoch 72 | Batch 320/524 | Loss: 1.9332
[10:58:50] Epoch 72 | Batch 330/524 | Loss: 1.9085
[10:58:57] Epoch 72 | Batch 340/524 | Loss: 1.8508
[10:59:04] Epoch 72 | Batch 350/524 | Loss: 2.0926
[10:59:11] Epoch 72 | Batch 360/524 | Loss: 2.0288
[10:59:17] Epoch 72 | Batch 370/524 | Loss: 1.8664
[10:59:23] Epoch 72 | Batch 380/524 | Loss: 2.0395
[10:59:30] Epoch 72 | Batch 390/524 | Loss: 2.0154
[10:59:37] Epoch 72 | Batch 400/524 | Loss: 1.9747
[10:59:45] Epoch 72 | Batch 410/524 | Loss: 2.0042
[10:59:52] Epoch 72 | Batch 420/524 | Loss: 1.9675
[10:59:59] Epoch 72 | Batch 430/524 | Loss: 1.7945
[11:00:06] Epoch 72 | Batch 440/524 | Loss: 2.2876
[11:00:13] Epoch 72 | Batch 450/524 | Loss: 1.9350
[11:00:21] Epoch 72 | Batch 460/524 | Loss: 1.8870
[11:00:28] Epoch 72 | Batch 470/524 | Loss: 1.9455
[11:00:35] Epoch 72 | Batch 480/524 | Loss: 2.0423
[11:00:42] Epoch 72 | Batch 490/524 | Loss: 2.0640
[11:00:50] Epoch 72 | Batch 500/524 | Loss: 1.8884
[11:00:57] Epoch 72 | Batch 510/524 | Loss: 1.8927
[11:01:04] Epoch 72 | Batch 520/524 | Loss: 1.8912
[11:01:06] Train Loss: 0.9780
[11:01:48] Val Loss: 1.0532 | AUC: 0.6598 | IOU: 0.0654 | SIM: 0.3218 | MAE: 0.1138
[11:01:48] 
=== Epoch 74/80 ===
[11:01:48] Learning rate: 0.000003
[11:01:49] Epoch 73 | Batch 0/524 | Loss: 1.8948
[11:01:56] Epoch 73 | Batch 10/524 | Loss: 2.0093
[11:02:03] Epoch 73 | Batch 20/524 | Loss: 1.9198
[11:02:11] Epoch 73 | Batch 30/524 | Loss: 1.9545
[11:02:18] Epoch 73 | Batch 40/524 | Loss: 1.9808
[11:02:25] Epoch 73 | Batch 50/524 | Loss: 1.8248
[11:02:32] Epoch 73 | Batch 60/524 | Loss: 2.2762
[11:02:39] Epoch 73 | Batch 70/524 | Loss: 1.9940
[11:02:47] Epoch 73 | Batch 80/524 | Loss: 1.9191
[11:02:54] Epoch 73 | Batch 90/524 | Loss: 1.8479
[11:03:01] Epoch 73 | Batch 100/524 | Loss: 1.9115
[11:03:08] Epoch 73 | Batch 110/524 | Loss: 1.9221
[11:03:16] Epoch 73 | Batch 120/524 | Loss: 1.9180
[11:03:23] Epoch 73 | Batch 130/524 | Loss: 1.9417
[11:03:30] Epoch 73 | Batch 140/524 | Loss: 1.9656
[11:03:38] Epoch 73 | Batch 150/524 | Loss: 1.9570
[11:03:45] Epoch 73 | Batch 160/524 | Loss: 1.9676
[11:03:52] Epoch 73 | Batch 170/524 | Loss: 2.0486
[11:03:59] Epoch 73 | Batch 180/524 | Loss: 1.8569
[11:04:06] Epoch 73 | Batch 190/524 | Loss: 1.9448
[11:04:14] Epoch 73 | Batch 200/524 | Loss: 1.9855
[11:04:21] Epoch 73 | Batch 210/524 | Loss: 2.0818
[11:04:28] Epoch 73 | Batch 220/524 | Loss: 1.9783
[11:04:35] Epoch 73 | Batch 230/524 | Loss: 1.9528
[11:04:43] Epoch 73 | Batch 240/524 | Loss: 1.9801
[11:04:50] Epoch 73 | Batch 250/524 | Loss: 1.9345
[11:04:57] Epoch 73 | Batch 260/524 | Loss: 1.9328
[11:05:04] Epoch 73 | Batch 270/524 | Loss: 1.9569
[11:05:12] Epoch 73 | Batch 280/524 | Loss: 1.9444
[11:05:19] Epoch 73 | Batch 290/524 | Loss: 2.2558
[11:05:26] Epoch 73 | Batch 300/524 | Loss: 1.8881
[11:05:33] Epoch 73 | Batch 310/524 | Loss: 1.8762
[11:05:40] Epoch 73 | Batch 320/524 | Loss: 1.8174
[11:05:46] Epoch 73 | Batch 330/524 | Loss: 1.8872
[11:05:53] Epoch 73 | Batch 340/524 | Loss: 1.9085
[11:06:00] Epoch 73 | Batch 350/524 | Loss: 1.8391
[11:06:07] Epoch 73 | Batch 360/524 | Loss: 2.0458
[11:06:12] Epoch 73 | Batch 370/524 | Loss: 2.0297
[11:06:19] Epoch 73 | Batch 380/524 | Loss: 2.0675
[11:06:27] Epoch 73 | Batch 390/524 | Loss: 1.9030
[11:06:34] Epoch 73 | Batch 400/524 | Loss: 2.1142
[11:06:41] Epoch 73 | Batch 410/524 | Loss: 1.9560
[11:06:48] Epoch 73 | Batch 420/524 | Loss: 1.8930
[11:06:55] Epoch 73 | Batch 430/524 | Loss: 1.9109
[11:07:03] Epoch 73 | Batch 440/524 | Loss: 1.9649
[11:07:10] Epoch 73 | Batch 450/524 | Loss: 2.0351
[11:07:17] Epoch 73 | Batch 460/524 | Loss: 1.8953
[11:07:24] Epoch 73 | Batch 470/524 | Loss: 2.2786
[11:07:32] Epoch 73 | Batch 480/524 | Loss: 2.0586
[11:07:39] Epoch 73 | Batch 490/524 | Loss: 2.0517
[11:07:46] Epoch 73 | Batch 500/524 | Loss: 2.0703
[11:07:53] Epoch 73 | Batch 510/524 | Loss: 2.0346
[11:08:01] Epoch 73 | Batch 520/524 | Loss: 2.0155
[11:08:03] Train Loss: 0.9784
[11:08:44] Val Loss: 1.0445 | AUC: 0.6759 | IOU: 0.0653 | SIM: 0.3364 | MAE: 0.1112
[11:08:44] 
=== Epoch 75/80 ===
[11:08:44] Learning rate: 0.000002
[11:08:45] Epoch 74 | Batch 0/524 | Loss: 2.0133
[11:08:53] Epoch 74 | Batch 10/524 | Loss: 1.8212
[11:09:00] Epoch 74 | Batch 20/524 | Loss: 2.2015
[11:09:07] Epoch 74 | Batch 30/524 | Loss: 1.9461
[11:09:14] Epoch 74 | Batch 40/524 | Loss: 2.0714
[11:09:22] Epoch 74 | Batch 50/524 | Loss: 2.2348
[11:09:29] Epoch 74 | Batch 60/524 | Loss: 2.1895
[11:09:36] Epoch 74 | Batch 70/524 | Loss: 1.8592
[11:09:43] Epoch 74 | Batch 80/524 | Loss: 2.0595
[11:09:50] Epoch 74 | Batch 90/524 | Loss: 1.8995
[11:09:58] Epoch 74 | Batch 100/524 | Loss: 2.0984
[11:10:05] Epoch 74 | Batch 110/524 | Loss: 2.0682
[11:10:12] Epoch 74 | Batch 120/524 | Loss: 2.0012
[11:10:19] Epoch 74 | Batch 130/524 | Loss: 1.8233
[11:10:27] Epoch 74 | Batch 140/524 | Loss: 1.9481
[11:10:34] Epoch 74 | Batch 150/524 | Loss: 2.1921
[11:10:41] Epoch 74 | Batch 160/524 | Loss: 1.8523
[11:10:48] Epoch 74 | Batch 170/524 | Loss: 1.9107
[11:10:56] Epoch 74 | Batch 180/524 | Loss: 1.9166
[11:11:03] Epoch 74 | Batch 190/524 | Loss: 2.3824
[11:11:10] Epoch 74 | Batch 200/524 | Loss: 1.8625
[11:11:17] Epoch 74 | Batch 210/524 | Loss: 2.0314
[11:11:25] Epoch 74 | Batch 220/524 | Loss: 1.8656
[11:11:32] Epoch 74 | Batch 230/524 | Loss: 1.9011
[11:11:39] Epoch 74 | Batch 240/524 | Loss: 2.0105
[11:11:47] Epoch 74 | Batch 250/524 | Loss: 1.9110
[11:11:54] Epoch 74 | Batch 260/524 | Loss: 1.9720
[11:12:01] Epoch 74 | Batch 270/524 | Loss: 1.8936
[11:12:08] Epoch 74 | Batch 280/524 | Loss: 1.9026
[11:12:16] Epoch 74 | Batch 290/524 | Loss: 2.0447
[11:12:22] Epoch 74 | Batch 300/524 | Loss: 1.9281
[11:12:29] Epoch 74 | Batch 310/524 | Loss: 1.7914
[11:12:36] Epoch 74 | Batch 320/524 | Loss: 1.8965
[11:12:43] Epoch 74 | Batch 330/524 | Loss: 2.1039
[11:12:50] Epoch 74 | Batch 340/524 | Loss: 1.8659
[11:12:56] Epoch 74 | Batch 350/524 | Loss: 1.9386
[11:13:01] Epoch 74 | Batch 360/524 | Loss: 1.9297
[11:13:09] Epoch 74 | Batch 370/524 | Loss: 1.9938
[11:13:16] Epoch 74 | Batch 380/524 | Loss: 1.9710
[11:13:23] Epoch 74 | Batch 390/524 | Loss: 1.8658
[11:13:30] Epoch 74 | Batch 400/524 | Loss: 2.0414
[11:13:37] Epoch 74 | Batch 410/524 | Loss: 1.8714
[11:13:45] Epoch 74 | Batch 420/524 | Loss: 1.9912
[11:13:52] Epoch 74 | Batch 430/524 | Loss: 2.0037
[11:13:59] Epoch 74 | Batch 440/524 | Loss: 1.9460
[11:14:06] Epoch 74 | Batch 450/524 | Loss: 1.8474
[11:14:14] Epoch 74 | Batch 460/524 | Loss: 1.9115
[11:14:21] Epoch 74 | Batch 470/524 | Loss: 1.8277
[11:14:28] Epoch 74 | Batch 480/524 | Loss: 1.8854
[11:14:35] Epoch 74 | Batch 490/524 | Loss: 1.8872
[11:14:42] Epoch 74 | Batch 500/524 | Loss: 1.9703
[11:14:50] Epoch 74 | Batch 510/524 | Loss: 2.0086
[11:14:57] Epoch 74 | Batch 520/524 | Loss: 2.0966
[11:14:59] Train Loss: 0.9789
[11:15:41] Val Loss: 1.0441 | AUC: 0.6823 | IOU: 0.0697 | SIM: 0.3340 | MAE: 0.1113
[11:15:41] Breakpoint saved: 2026-3-17-2-39-Unseen-model-75
[11:15:41] 
=== Epoch 76/80 ===
[11:15:41] Learning rate: 0.000002
[11:15:42] Epoch 75 | Batch 0/524 | Loss: 2.1516
[11:15:49] Epoch 75 | Batch 10/524 | Loss: 1.9231
[11:15:57] Epoch 75 | Batch 20/524 | Loss: 1.8910
[11:16:04] Epoch 75 | Batch 30/524 | Loss: 2.1002
[11:16:11] Epoch 75 | Batch 40/524 | Loss: 1.9227
[11:16:18] Epoch 75 | Batch 50/524 | Loss: 1.8872
[11:16:26] Epoch 75 | Batch 60/524 | Loss: 1.9388
[11:16:33] Epoch 75 | Batch 70/524 | Loss: 2.1695
[11:16:40] Epoch 75 | Batch 80/524 | Loss: 1.9710
[11:16:47] Epoch 75 | Batch 90/524 | Loss: 1.9559
[11:16:54] Epoch 75 | Batch 100/524 | Loss: 1.8186
[11:17:02] Epoch 75 | Batch 110/524 | Loss: 2.0906
[11:17:09] Epoch 75 | Batch 120/524 | Loss: 2.2049
[11:17:16] Epoch 75 | Batch 130/524 | Loss: 1.8699
[11:17:23] Epoch 75 | Batch 140/524 | Loss: 2.2629
[11:17:30] Epoch 75 | Batch 150/524 | Loss: 1.8177
[11:17:38] Epoch 75 | Batch 160/524 | Loss: 1.8706
[11:17:45] Epoch 75 | Batch 170/524 | Loss: 1.9799
[11:17:52] Epoch 75 | Batch 180/524 | Loss: 1.9439
[11:17:59] Epoch 75 | Batch 190/524 | Loss: 2.1581
[11:18:07] Epoch 75 | Batch 200/524 | Loss: 2.1841
[11:18:14] Epoch 75 | Batch 210/524 | Loss: 2.0138
[11:18:21] Epoch 75 | Batch 220/524 | Loss: 2.1240
[11:18:28] Epoch 75 | Batch 230/524 | Loss: 1.8180
[11:18:36] Epoch 75 | Batch 240/524 | Loss: 1.9385
[11:18:43] Epoch 75 | Batch 250/524 | Loss: 1.9660
[11:18:50] Epoch 75 | Batch 260/524 | Loss: 2.0311
[11:18:57] Epoch 75 | Batch 270/524 | Loss: 1.9866
[11:19:05] Epoch 75 | Batch 280/524 | Loss: 1.8184
[11:19:11] Epoch 75 | Batch 290/524 | Loss: 2.2360
[11:19:18] Epoch 75 | Batch 300/524 | Loss: 1.9454
[11:19:25] Epoch 75 | Batch 310/524 | Loss: 2.1044
[11:19:31] Epoch 75 | Batch 320/524 | Loss: 1.9192
[11:19:38] Epoch 75 | Batch 330/524 | Loss: 2.0284
[11:19:45] Epoch 75 | Batch 340/524 | Loss: 1.8422
[11:19:51] Epoch 75 | Batch 350/524 | Loss: 1.9329
[11:19:56] Epoch 75 | Batch 360/524 | Loss: 2.1018
[11:20:04] Epoch 75 | Batch 370/524 | Loss: 1.9035
[11:20:11] Epoch 75 | Batch 380/524 | Loss: 1.9034
[11:20:18] Epoch 75 | Batch 390/524 | Loss: 2.0052
[11:20:25] Epoch 75 | Batch 400/524 | Loss: 1.9656
[11:20:33] Epoch 75 | Batch 410/524 | Loss: 1.9382
[11:20:40] Epoch 75 | Batch 420/524 | Loss: 1.8850
[11:20:47] Epoch 75 | Batch 430/524 | Loss: 2.1911
[11:20:54] Epoch 75 | Batch 440/524 | Loss: 1.9901
[11:21:02] Epoch 75 | Batch 450/524 | Loss: 2.1114
[11:21:09] Epoch 75 | Batch 460/524 | Loss: 1.9150
[11:21:16] Epoch 75 | Batch 470/524 | Loss: 2.0822
[11:21:23] Epoch 75 | Batch 480/524 | Loss: 1.9140
[11:21:31] Epoch 75 | Batch 490/524 | Loss: 2.0668
[11:21:38] Epoch 75 | Batch 500/524 | Loss: 2.0845
[11:21:45] Epoch 75 | Batch 510/524 | Loss: 1.8714
[11:21:52] Epoch 75 | Batch 520/524 | Loss: 1.8863
[11:21:54] Train Loss: 0.9738
[11:22:36] Val Loss: 1.0394 | AUC: 0.6781 | IOU: 0.0727 | SIM: 0.3431 | MAE: 0.1157
[11:22:36] 
=== Epoch 77/80 ===
[11:22:36] Learning rate: 0.000002
[11:22:37] Epoch 76 | Batch 0/524 | Loss: 1.9498
[11:22:45] Epoch 76 | Batch 10/524 | Loss: 1.9231
[11:22:52] Epoch 76 | Batch 20/524 | Loss: 1.9274
[11:22:59] Epoch 76 | Batch 30/524 | Loss: 2.0936
[11:23:06] Epoch 76 | Batch 40/524 | Loss: 2.2281
[11:23:14] Epoch 76 | Batch 50/524 | Loss: 1.9499
[11:23:21] Epoch 76 | Batch 60/524 | Loss: 2.0389
[11:23:28] Epoch 76 | Batch 70/524 | Loss: 2.0674
[11:23:35] Epoch 76 | Batch 80/524 | Loss: 2.0060
[11:23:42] Epoch 76 | Batch 90/524 | Loss: 2.1627
[11:23:50] Epoch 76 | Batch 100/524 | Loss: 1.8904
[11:23:57] Epoch 76 | Batch 110/524 | Loss: 1.8598
[11:24:04] Epoch 76 | Batch 120/524 | Loss: 2.1027
[11:24:11] Epoch 76 | Batch 130/524 | Loss: 1.8614
[11:24:19] Epoch 76 | Batch 140/524 | Loss: 1.9330
[11:24:26] Epoch 76 | Batch 150/524 | Loss: 1.9347
[11:24:33] Epoch 76 | Batch 160/524 | Loss: 1.8847
[11:24:40] Epoch 76 | Batch 170/524 | Loss: 1.8662
[11:24:48] Epoch 76 | Batch 180/524 | Loss: 1.9754
[11:24:55] Epoch 76 | Batch 190/524 | Loss: 1.8956
[11:25:02] Epoch 76 | Batch 200/524 | Loss: 1.8906
[11:25:09] Epoch 76 | Batch 210/524 | Loss: 2.0716
[11:25:16] Epoch 76 | Batch 220/524 | Loss: 2.0172
[11:25:24] Epoch 76 | Batch 230/524 | Loss: 1.9906
[11:25:31] Epoch 76 | Batch 240/524 | Loss: 1.9091
[11:25:38] Epoch 76 | Batch 250/524 | Loss: 2.0340
[11:25:45] Epoch 76 | Batch 260/524 | Loss: 2.0327
[11:25:53] Epoch 76 | Batch 270/524 | Loss: 1.8362
[11:26:00] Epoch 76 | Batch 280/524 | Loss: 1.9590
[11:26:06] Epoch 76 | Batch 290/524 | Loss: 2.0013
[11:26:13] Epoch 76 | Batch 300/524 | Loss: 1.9601
[11:26:20] Epoch 76 | Batch 310/524 | Loss: 1.8810
[11:26:26] Epoch 76 | Batch 320/524 | Loss: 1.9430
[11:26:33] Epoch 76 | Batch 330/524 | Loss: 1.9574
[11:26:40] Epoch 76 | Batch 340/524 | Loss: 1.9309
[11:26:45] Epoch 76 | Batch 350/524 | Loss: 2.0532
[11:26:52] Epoch 76 | Batch 360/524 | Loss: 1.9384
[11:26:59] Epoch 76 | Batch 370/524 | Loss: 1.9416
[11:27:07] Epoch 76 | Batch 380/524 | Loss: 1.9691
[11:27:14] Epoch 76 | Batch 390/524 | Loss: 1.8350
[11:27:21] Epoch 76 | Batch 400/524 | Loss: 1.9595
[11:27:28] Epoch 76 | Batch 410/524 | Loss: 1.9262
[11:27:35] Epoch 76 | Batch 420/524 | Loss: 1.8469
[11:27:42] Epoch 76 | Batch 430/524 | Loss: 1.9185
[11:27:50] Epoch 76 | Batch 440/524 | Loss: 1.8641
[11:27:57] Epoch 76 | Batch 450/524 | Loss: 1.9324
[11:28:04] Epoch 76 | Batch 460/524 | Loss: 1.8098
[11:28:11] Epoch 76 | Batch 470/524 | Loss: 1.9462
[11:28:18] Epoch 76 | Batch 480/524 | Loss: 1.8567
[11:28:26] Epoch 76 | Batch 490/524 | Loss: 2.0440
[11:28:33] Epoch 76 | Batch 500/524 | Loss: 1.8969
[11:28:40] Epoch 76 | Batch 510/524 | Loss: 1.9400
[11:28:47] Epoch 76 | Batch 520/524 | Loss: 1.9192
[11:28:49] Train Loss: 0.9753
[11:29:31] Val Loss: 1.0483 | AUC: 0.6716 | IOU: 0.0746 | SIM: 0.3348 | MAE: 0.1120
[11:29:31] 
=== Epoch 78/80 ===
[11:29:31] Learning rate: 0.000001
[11:29:32] Epoch 77 | Batch 0/524 | Loss: 1.8397
[11:29:39] Epoch 77 | Batch 10/524 | Loss: 2.0760
[11:29:46] Epoch 77 | Batch 20/524 | Loss: 1.8853
[11:29:53] Epoch 77 | Batch 30/524 | Loss: 1.9322
[11:30:00] Epoch 77 | Batch 40/524 | Loss: 2.2587
[11:30:08] Epoch 77 | Batch 50/524 | Loss: 1.9293
[11:30:15] Epoch 77 | Batch 60/524 | Loss: 2.0004
[11:30:22] Epoch 77 | Batch 70/524 | Loss: 1.8776
[11:30:29] Epoch 77 | Batch 80/524 | Loss: 1.9448
[11:30:36] Epoch 77 | Batch 90/524 | Loss: 1.8978
[11:30:43] Epoch 77 | Batch 100/524 | Loss: 2.0603
[11:30:51] Epoch 77 | Batch 110/524 | Loss: 1.8656
[11:30:58] Epoch 77 | Batch 120/524 | Loss: 1.9133
[11:31:05] Epoch 77 | Batch 130/524 | Loss: 1.9739
[11:31:12] Epoch 77 | Batch 140/524 | Loss: 1.9840
[11:31:19] Epoch 77 | Batch 150/524 | Loss: 1.8520
[11:31:26] Epoch 77 | Batch 160/524 | Loss: 1.8875
[11:31:34] Epoch 77 | Batch 170/524 | Loss: 1.9300
[11:31:41] Epoch 77 | Batch 180/524 | Loss: 1.8882
[11:31:48] Epoch 77 | Batch 190/524 | Loss: 2.0601
[11:31:55] Epoch 77 | Batch 200/524 | Loss: 1.8420
[11:32:02] Epoch 77 | Batch 210/524 | Loss: 2.0865
[11:32:09] Epoch 77 | Batch 220/524 | Loss: 1.9491
[11:32:17] Epoch 77 | Batch 230/524 | Loss: 1.8704
[11:32:24] Epoch 77 | Batch 240/524 | Loss: 2.0165
[11:32:31] Epoch 77 | Batch 250/524 | Loss: 1.9408
[11:32:38] Epoch 77 | Batch 260/524 | Loss: 2.1629
[11:32:45] Epoch 77 | Batch 270/524 | Loss: 1.9202
[11:32:52] Epoch 77 | Batch 280/524 | Loss: 1.9211
[11:32:59] Epoch 77 | Batch 290/524 | Loss: 1.9680
[11:33:06] Epoch 77 | Batch 300/524 | Loss: 1.9965
[11:33:12] Epoch 77 | Batch 310/524 | Loss: 1.8343
[11:33:19] Epoch 77 | Batch 320/524 | Loss: 2.0245
[11:33:26] Epoch 77 | Batch 330/524 | Loss: 1.9664
[11:33:32] Epoch 77 | Batch 340/524 | Loss: 1.9072
[11:33:37] Epoch 77 | Batch 350/524 | Loss: 1.8628
[11:33:44] Epoch 77 | Batch 360/524 | Loss: 2.0329
[11:33:51] Epoch 77 | Batch 370/524 | Loss: 1.8143
[11:33:59] Epoch 77 | Batch 380/524 | Loss: 1.8645
[11:34:06] Epoch 77 | Batch 390/524 | Loss: 1.8310
[11:34:13] Epoch 77 | Batch 400/524 | Loss: 2.0145
[11:34:20] Epoch 77 | Batch 410/524 | Loss: 1.8970
[11:34:27] Epoch 77 | Batch 420/524 | Loss: 1.9043
[11:34:35] Epoch 77 | Batch 430/524 | Loss: 1.8780
[11:34:42] Epoch 77 | Batch 440/524 | Loss: 1.9427
[11:34:49] Epoch 77 | Batch 450/524 | Loss: 2.2364
[11:34:56] Epoch 77 | Batch 460/524 | Loss: 1.8672
[11:35:03] Epoch 77 | Batch 470/524 | Loss: 2.0515
[11:35:11] Epoch 77 | Batch 480/524 | Loss: 2.0739
[11:35:18] Epoch 77 | Batch 490/524 | Loss: 1.8335
[11:35:25] Epoch 77 | Batch 500/524 | Loss: 2.0062
[11:35:32] Epoch 77 | Batch 510/524 | Loss: 1.8813
[11:35:39] Epoch 77 | Batch 520/524 | Loss: 1.9927
[11:35:41] Train Loss: 0.9762
[11:36:22] Val Loss: 1.0575 | AUC: 0.6747 | IOU: 0.0685 | SIM: 0.3209 | MAE: 0.1104
[11:36:22] 
=== Epoch 79/80 ===
[11:36:22] Learning rate: 0.000001
[11:36:23] Epoch 78 | Batch 0/524 | Loss: 1.9941
[11:36:31] Epoch 78 | Batch 10/524 | Loss: 1.9399
[11:36:38] Epoch 78 | Batch 20/524 | Loss: 1.9301
